Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
774,sat,421,353,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.681,2.82,0,0.0,2.82,0,0,0.832,0.8377,-,[93.  0. 15.  1.  4. 13.  5.  0.  1.  0. 10. 19. 40.],[93.  0. 15.  1.  4. 13.  5.  0.  0.  0. 10. 19. 40.]
775,unsat,421,354,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.03,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
776,sat,422,354,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.449,0.58,0,0.0,0.58,1,1,0.832,0.7071,-,[41.  0.  4. 12.  3.  0.  0.  2.  1.  0.  1. 20.  0.],[41.  0.  4. 12.  3.  0.  0.  2.  0.  0.  1. 20.  0.]
777,unsat,422,355,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.037,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
778,sat,423,355,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.706,2.84,0,0.0,2.84,1,1,0.832,0.8377,-,[79.  6. 10.  6.  5.  8.  4.  0.  0.  0. 19. 50. 40.],[79.  6. 10.  6.  5.  8.  4.  0.  1.  0. 19. 50. 40.]
779,unsat,423,356,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.038,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
780,sat,424,356,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.311,1.45,0,0.0,1.45,1,1,0.832,0.8377,-,[100.   0.   9.   1.   3.  10.   0.   0.   0.   0.   0.  51.  16.],[100.   0.   9.   1.   3.  10.   0.   0.   1.   0.   0.  51.  16.]
781,sat,425,356,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.708,1.86,0,0.0,1.86,0,0,0.832,0.8377,-,[58.  6. 10.  1.  0. 10.  0.  2.  1.  0. 10.  1.  9.],[58.  6. 10.  1.  0. 10.  0.  2.  0.  0. 10.  1.  9.]
782,sat,426,356,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.533,0.67,0,0.0,0.67,1,1,0.832,0.7071,-,[70.  6.  0. 14.  5. 10.  0.  0.  1.  0.  9. 50.  0.],[70.  6.  0. 14.  5. 10.  0.  0.  0.  0.  9. 50.  0.]
783,unsat,426,357,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.032,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
784,sat,427,357,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.194,1.33,0,0.0,1.33,0,0,0.832,0.8377,-,[91.  6.  0.  2.  0.  6.  1.  1.  1.  0.  0. 42.  8.],[91.  6.  0.  2.  0.  6.  1.  1.  0.  0.  0. 42.  8.]
785,sat,428,357,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.697,0.83,0,0.0,0.83,0,0,0.832,0.8377,-,[100.   1.   0.  13.   0.  11.   2.   0.   1.   0.   4.   2.  29.],[100.   1.   0.  13.   0.  11.   2.   0.   0.   0.   4.   2.  29.]
786,unsat,428,358,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.031,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
787,unsat,428,359,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.039,0.16,0,0.0,0.16,0,0,0.832,0.2445,-,,
788,unsat,428,360,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.034,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
789,unsat,428,361,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.031,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
790,unsat,428,362,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.029,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
791,unsat,428,363,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.028,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
792,sat,429,363,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.382,1.52,0,0.0,1.52,0,0,0.832,0.8377,-,[100.   0.   0.   9.   6.   3.   4.   4.   0.   1.   3.  36.  40.],[100.   0.   0.   9.   6.   3.   4.   4.   1.   1.   3.  36.  40.]
793,sat,430,363,0,0,0,0.0769,0.0,0.0769,0,0.0769,3.185,3.32,0,0.0,3.32,0,0,0.832,0.8377,-,[79.  6.  9.  3.  5. 13.  5.  2.  1.  1. 14. 27. 40.],[79.  6.  9.  3.  5. 13.  5.  2.  0.  1. 14. 27. 40.]
794,sat,431,363,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.501,1.63,0,0.0,1.63,1,1,0.832,0.8377,-,[58.  6.  9.  7.  2.  9.  4.  2.  1.  0.  2. 60. 20.],[58.  6.  9.  7.  2.  9.  4.  2.  0.  0.  2. 60. 20.]
795,unsat,431,364,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.03,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
796,unsat,431,365,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.031,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
797,sat,432,365,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.431,0.58,0,0.0,0.58,0,0,0.832,0.8377,-,[100.   6.   1.  11.   0.  12.   1.   2.   1.   0.  10.  52.  29.],[100.   6.   1.  11.   0.  12.   1.   2.   0.   0.  10.  52.  29.]
798,sat,433,365,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.35,1.5,0,0.0,1.5,1,1,0.832,0.8377,-,[46.  6. 14.  1.  2. 10.  1.  0.  1.  0. 10. 71.  5.],[46.  6. 14.  1.  2. 10.  1.  0.  0.  0. 10. 71.  5.]
799,unsat,433,366,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.028,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
800,unsat,433,367,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.048,0.16,0,0.0,0.16,0,0,0.832,0.2445,-,,
801,unsat,433,368,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.042,0.16,0,0.0,0.16,0,0,0.832,0.2445,-,,
802,unsat,433,369,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.031,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
803,sat,434,369,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.261,1.39,0,0.0,1.39,0,0,0.832,0.8377,-,[98.  6. 13. 11.  1. 10.  5.  4.  0.  0.  0. 32. 30.],[98.  6. 13. 11.  1. 10.  5.  4.  1.  0.  0. 32. 30.]
804,sat,435,369,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.842,0.99,0,0.0,0.99,1,1,0.832,0.8377,-,[87.  3. 14. 15.  6. 10.  0.  1.  1.  0. 10. 81. 27.],[87.  3. 14. 15.  6. 10.  0.  1.  0.  0. 10. 81. 27.]
805,sat,436,369,0,0,0,0.0,0.0,0.0,0,0.0,10.403,10.54,0,0.0,10.54,0,0,0.832,0.8377,-,[ 21.   5.   0.   1.   2.  10.   0.   4.   1.   0.  14. 100.  20.],[ 21.   5.   0.   1.   2.  10.   0.   4.   0.   0.  14. 100.  20.]
806,sat,437,369,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.393,0.53,0,0.0,0.53,0,0,0.832,0.8377,-,[55.  6.  0. 11.  1.  8.  0.  0.  1.  0.  0. 84. 29.],[55.  6.  0. 11.  1.  8.  0.  0.  0.  0.  0. 84. 29.]
807,unsat,437,370,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.033,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
808,sat,438,370,0,0,0,0.0769,0.0,0.0769,0,0.0769,3.958,4.09,0,0.0,4.09,0,0,0.832,0.8377,-,[62.  0. 11.  1.  4.  9.  2.  3.  1.  1.  9.  7. 40.],[62.  0. 11.  1.  4.  9.  2.  3.  0.  1.  9.  7. 40.]
809,unsat,438,371,0,0,0,0.2308,0.0,0.2308,0,0.2308,0.1,0.25,0,0.0,0.25,0,0,0.832,0.2445,-,,
810,sat,439,371,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.695,0.83,0,0.0,0.83,0,0,0.832,0.8377,-,[29.  5. 15.  4.  0.  5.  3.  3.  0.  0. 12. 41. 20.],[29.  5. 15.  4.  0.  5.  3.  3.  1.  0. 12. 41. 20.]
811,unsat,439,372,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.036,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
812,sat,440,372,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.313,0.46,0,0.0,0.46,0,0,0.832,0.7071,-,[56.  1. 13. 16.  6.  9.  5.  4.  0.  1.  7. 10.  1.],[56.  1. 13. 16.  6.  9.  5.  4.  1.  1.  7. 10.  1.]
813,unsat,440,373,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.049,0.19,0,0.0,0.19,0,0,0.832,0.2445,-,,
814,unsat,440,374,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.035,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
815,unsat,440,375,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.039,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
816,unsat,440,376,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.031,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
817,sat,441,376,0,0,0,0.0769,0.0,0.0769,0,0.0769,5.962,6.1,0,0.0,6.1,1,1,0.832,0.8377,-,[43.  5.  8.  5.  2.  9.  4.  3.  1.  0.  8. 42. 20.],[43.  5.  8.  5.  2.  9.  4.  3.  0.  0.  8. 42. 20.]
818,unsat,441,377,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.029,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
819,unsat,441,378,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.038,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
820,sat,442,378,0,0,0,0.0769,0.0,0.0769,0,0.0769,3.708,3.84,0,0.0,3.84,1,1,0.832,0.8377,-,[39.  3. 15. 11.  5. 12.  0.  3.  0.  1. 11. 41. 40.],[39.  3. 15. 11.  5. 12.  0.  3.  1.  1. 11. 41. 40.]
821,unsat,442,379,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.026,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
822,unsat,442,380,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.039,0.17,0,0.0,0.17,0,0,0.832,0.2445,-,,
823,unsat,442,381,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.035,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
824,unsat,442,382,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.036,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
825,unsat,442,383,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.04,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
826,unsat,442,384,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.023,0.13,0,0.0,0.13,0,0,0.832,0.2445,-,,
827,unsat,442,385,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.027,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
828,sat,443,385,0,0,0,0.2308,0.0,0.2308,0,0.2308,0.155,0.3,0,0.0,0.3,0,0,0.832,0.2445,-,[11.  0.  1. 11.  0.  1.  1.  4.  0. 10. 19. 80. 20.],[11.  0.  1. 11.  0.  1.  1.  4.  1. 10. 19. 80. 20.]
829,sat,444,385,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.705,0.84,0,0.0,0.84,0,0,0.832,0.7071,-,[100.   6.  14.  16.   6.   3.   1.   4.   1.   0.  11.  68.   5.],[100.   6.  14.  16.   6.   3.   1.   4.   0.   0.  11.  68.   5.]
830,unsat,444,386,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.043,0.16,0,0.0,0.16,0,0,0.832,0.2445,-,,
831,unsat,444,387,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.033,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
832,unsat,444,388,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.032,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
833,unsat,444,389,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.022,0.13,0,0.0,0.13,0,0,0.832,0.2445,-,,
834,unsat,444,390,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.041,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
835,unsat,444,391,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.036,0.17,0,0.0,0.17,0,0,0.832,0.2445,-,,
836,unsat,444,392,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.026,0.13,0,0.0,0.13,0,0,0.832,0.2445,-,,
837,unsat,444,393,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.037,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
838,unsat,444,394,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.032,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
839,sat,445,394,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.717,0.86,0,0.0,0.86,1,1,0.832,0.7071,-,[74.  6. 15. 12.  6. 13.  5.  4.  0.  1. 11. 71. 19.],[74.  6. 15. 12.  6. 13.  5.  4.  1.  1. 11. 71. 19.]
840,sat,446,394,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.48,2.62,0,0.0,2.62,0,0,0.832,0.8377,-,[40.  6. 15.  7.  6. 13.  5.  4.  0.  2. 15. 34. 29.],[40.  6. 15.  7.  6. 13.  5.  4.  1.  2. 15. 34. 29.]
841,sat,447,394,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.27,2.41,0,0.0,2.41,1,1,0.832,0.8377,-,[41.  0.  4.  3.  3. 13.  0.  1.  1.  1.  0. 40. 23.],[41.  0.  4.  3.  3. 13.  0.  1.  0.  1.  0. 40. 23.]
842,unsat,447,395,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.031,0.16,0,0.0,0.16,0,0,0.832,0.2445,-,,
843,sat,448,395,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.811,2.95,0,0.0,2.95,0,0,0.832,0.8377,-,[89.  0. 10.  3.  4. 13.  4.  0.  0.  0.  9. 41. 40.],[89.  0. 10.  3.  4. 13.  4.  0.  1.  0.  9. 41. 40.]
844,sat,449,395,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.424,1.59,0,0.0,1.59,0,0,0.832,0.8377,-,[40.  3. 14. 11.  5. 10.  1.  4.  0.  1.  8. 90. 11.],[40.  3. 14. 11.  5. 10.  1.  4.  1.  1.  8. 90. 11.]
845,sat,450,395,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.455,1.6,0,0.0,1.6,0,0,0.832,0.8377,-,[16.  6. 10. 15.  1. 10.  4.  4.  1.  0. 10. 41. 39.],[16.  6. 10. 15.  1. 10.  4.  4.  0.  0. 10. 41. 39.]
846,unsat,450,396,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.037,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
847,sat,451,396,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.78,0.92,0,0.0,0.92,0,0,0.832,0.8377,-,[68.  6. 15.  1.  2. 13.  3.  0.  1.  0.  8. 51. 24.],[68.  6. 15.  1.  2. 13.  3.  0.  0.  0.  8. 51. 24.]
848,unsat,451,397,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.031,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
849,unsat,451,398,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.031,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
850,unsat,451,399,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.034,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
851,sat,452,399,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.449,0.61,0,0.0,0.61,1,1,0.832,0.8377,-,[100.   6.  10.  13.   6.  12.   1.   1.   0.   0.  15.  16.  18.],[100.   6.  10.  13.   6.  12.   1.   1.   1.   0.  15.  16.  18.]
852,unsat,452,400,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.038,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
853,unsat,452,401,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.028,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
854,unsat,452,402,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.035,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
855,unsat,452,403,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.032,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
856,unsat,452,404,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.033,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
857,unsat,452,405,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.031,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
858,sat,453,405,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.624,0.76,0,0.0,0.76,1,1,0.832,0.7071,-,[96.  5. 14. 12.  6.  0.  0.  3.  1.  1.  3. 85.  0.],[96.  5. 14. 12.  6.  0.  0.  3.  0.  1.  3. 85.  0.]
859,unsat,453,406,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.051,0.24,0,0.0,0.24,0,0,0.832,0.2445,-,,
860,sat,454,406,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.876,2.32,0,0.0,2.32,1,1,0.832,0.8377,-,[73.  2. 15. 12.  5.  6.  0.  3.  0.  0. 10. 81. 20.],[73.  2. 15. 12.  5.  6.  0.  3.  1.  0. 10. 81. 20.]
861,sat,455,406,0,0,0,0.0769,0.0,0.0769,0,0.0769,3.843,4.09,0,0.0,4.09,1,1,0.832,0.8377,-,[10.  0. 10. 16.  5. 13.  5.  1.  1.  0. 19.  1. 40.],[10.  0. 10. 16.  5. 13.  5.  1.  0.  0. 19.  1. 40.]
862,unsat,455,407,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.039,0.16,0,0.0,0.16,0,0,0.832,0.2445,-,,
863,unsat,455,408,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.035,0.17,0,0.0,0.17,0,0,0.832,0.2445,-,,
864,unsat,455,409,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.042,0.17,0,0.0,0.17,0,0,0.832,0.2445,-,,
865,sat,456,409,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.558,2.7,0,0.0,2.7,1,1,0.832,0.8377,-,[21.  6.  9.  9.  2.  6.  3.  4.  0.  0. 11. 20. 24.],[21.  6.  9.  9.  2.  6.  3.  4.  1.  0. 11. 20. 24.]
866,unsat,456,410,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.037,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
867,unsat,456,411,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.03,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
868,unsat,456,412,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.032,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
869,unsat,456,413,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.031,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
870,sat,457,413,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.371,0.51,0,0.0,0.51,0,0,0.832,0.8377,-,[92.  6.  8.  1.  1.  0.  4.  4.  1.  0.  0. 91. 17.],[92.  6.  8.  1.  1.  0.  4.  4.  0.  0.  0. 91. 17.]
871,sat,458,413,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.602,0.77,0,0.0,0.77,1,1,0.832,0.8377,-,[98.  5.  0. 11.  4. 12.  0.  0.  0.  0.  0. 35. 13.],[98.  5.  0. 11.  4. 12.  0.  0.  1.  0.  0. 35. 13.]
872,unsat,458,414,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.035,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
873,sat,459,414,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.862,1.0,0,0.0,1.0,0,0,0.832,0.7071,-,[74.  3. 15. 12.  6.  9.  5.  4.  0.  0. 18. 81.  9.],[74.  3. 15. 12.  6.  9.  5.  4.  1.  0. 18. 81.  9.]
874,sat,460,414,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.571,0.7,0,0.0,0.7,0,0,0.832,0.7071,-,[100.   2.  10.  11.   4.   0.   1.   4.   1.   0.   0.  40.   6.],[100.   2.  10.  11.   4.   0.   1.   4.   0.   0.   0.  40.   6.]
875,unsat,460,415,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.038,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
876,unsat,460,416,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.027,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
877,sat,461,416,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.096,1.23,0,0.0,1.23,1,1,0.832,0.8377,-,[61.  6.  6.  1.  5. 13.  0.  4.  0.  2. 10. 31. 31.],[61.  6.  6.  1.  5. 13.  0.  4.  1.  2. 10. 31. 31.]
878,sat,462,416,0,0,0,0.0769,0.0,0.0769,0,0.0769,5.648,5.79,0,0.0,5.79,0,0,0.832,0.8377,-,[42.  0. 15.  1.  2. 10.  5.  4.  1.  0.  7. 98. 24.],[42.  0. 15.  1.  2. 10.  5.  4.  0.  0.  7. 98. 24.]
879,sat,463,416,0,0,0,0.0,0.0,0.0,0,0.0,3.938,4.08,0,0.0,4.08,0,0,0.832,0.8377,-,[29.  6.  0.  1.  3.  9.  5.  1.  0.  0. 19. 81. 19.],[29.  6.  0.  1.  3.  9.  5.  1.  1.  0. 19. 81. 19.]
880,sat,464,416,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.368,1.52,0,0.0,1.52,0,0,0.832,0.8377,-,[75.  6.  9.  1.  6. 10.  1.  4.  0.  2. 11. 80.  8.],[75.  6.  9.  1.  6. 10.  1.  4.  1.  2. 11. 80.  8.]
881,unsat,464,417,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.034,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
882,sat,465,417,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.319,1.46,0,0.0,1.46,0,0,0.832,0.8377,-,[29.  3.  3. 10.  3. 13.  5.  1.  0.  0.  9. 21. 28.],[29.  3.  3. 10.  3. 13.  5.  1.  1.  0.  9. 21. 28.]
883,sat,466,417,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.481,0.62,0,0.0,0.62,0,0,0.832,0.8377,-,[17.  2. 10.  1.  2.  8.  5.  0.  1.  1. 16.  1. 40.],[17.  2. 10.  1.  2.  8.  5.  0.  0.  1. 16.  1. 40.]
884,unsat,466,418,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.026,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
885,unsat,466,419,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.027,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
886,sat,467,419,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.746,1.88,0,0.0,1.88,0,0,0.832,0.8377,-,[19.  0.  9.  8.  2.  0.  4.  2.  0.  0.  3. 89. 40.],[19.  0.  9.  8.  2.  0.  4.  2.  1.  0.  3. 89. 40.]
887,sat,468,419,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.532,0.69,0,0.0,0.69,1,1,0.832,0.8377,-,[68.  1. 11. 16.  6. 10.  0.  0.  1.  0. 11. 52. 24.],[68.  1. 11. 16.  6. 10.  0.  0.  0.  0. 11. 52. 24.]
888,sat,469,419,0,0,0,0.2308,0.0,0.2308,0,0.2308,0.134,0.27,0,0.0,0.27,0,0,0.832,0.2445,-,[21.  0. 11.  1.  0.  1.  0.  4.  0. 10. 12. 98.  0.],[21.  0. 11.  1.  0.  1.  0.  4.  1. 10. 12. 98.  0.]
889,sat,470,419,0,0,0,0.0,0.0,0.0,0,0.0,31.358,31.51,0,0.0,31.51,0,0,0.832,0.8377,-,[12.  3. 10.  4.  3. 13.  0.  1.  0.  0. 19. 29.  1.],[12.  3. 10.  4.  3. 13.  0.  1.  1.  0. 19. 29.  1.]
890,sat,471,419,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.013,1.15,0,0.0,1.15,1,1,0.832,0.8377,-,[30.  4.  9. 11.  3. 12.  3.  4.  1.  0. 10. 63. 37.],[30.  4.  9. 11.  3. 12.  3.  4.  0.  0. 10. 63. 37.]
891,unsat,471,420,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.039,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
892,sat,472,420,0,0,0,0.0769,0.0,0.0769,0,0.0769,4.042,4.2,0,0.0,4.2,1,1,0.832,0.8377,-,[48.  6. 10. 11.  2. 10.  0.  1.  0.  0.  0. 30. 10.],[48.  6. 10. 11.  2. 10.  0.  1.  1.  0.  0. 30. 10.]
893,sat,473,420,0,0,0,0.0769,0.0,0.0769,0,0.0769,4.181,4.32,0,0.0,4.32,0,0,0.832,0.8377,-,[17.  1.  9.  4.  2. 13.  1.  3.  1.  1.  0. 33. 40.],[17.  1.  9.  4.  2. 13.  1.  3.  0.  1.  0. 33. 40.]
894,unsat,473,421,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.032,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
895,unsat,473,422,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.035,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
896,unsat,473,423,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.039,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
897,sat,474,423,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.613,2.75,0,0.0,2.75,0,0,0.832,0.8377,-,[56.  2. 14.  2.  1. 10.  4.  1.  0.  0.  5. 25. 19.],[56.  2. 14.  2.  1. 10.  4.  1.  1.  0.  5. 25. 19.]
898,sat,475,423,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.002,1.14,0,0.0,1.14,0,0,0.832,0.8377,-,[88.  6.  0. 11.  2. 10.  5.  1.  0.  0.  0. 11. 29.],[88.  6.  0. 11.  2. 10.  5.  1.  1.  0.  0. 11. 29.]
899,sat,476,423,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.72,0.86,0,0.0,0.86,1,1,0.832,0.7071,-,[43.  3.  9. 14.  6.  9.  5.  4.  0.  1. 11. 71.  9.],[43.  3.  9. 14.  6.  9.  5.  4.  1.  1. 11. 71.  9.]
900,unsat,476,424,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.1,0.25,0,0.0,0.25,0,0,0.832,0.2445,-,,
901,unsat,476,425,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.032,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
902,unsat,476,426,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.029,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
903,sat,477,426,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.764,0.92,0,0.0,0.92,0,0,0.832,0.8377,-,[51.  5.  2. 11.  0. 10.  1.  1.  0.  0.  0.  1. 19.],[51.  5.  2. 11.  0. 10.  1.  1.  1.  0.  0.  1. 19.]
