Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
494,unsat,248,246,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.021,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
495,sat,249,246,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.422,0.55,0,0.0,0.55,0,0,0.832,0.8377,-,[24.  2.  9.  1.  3.  0.  0.  1.  1.  0. 19. 80. 39.],[24.  2.  9.  1.  3.  0.  0.  4.  0.  0. 19. 80. 39.]
496,unsat,249,247,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.032,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
497,sat,250,247,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.333,0.46,0,0.0,0.46,1,1,0.832,0.8377,-,[40.  5.  6. 11.  0. 11.  0.  4.  1.  0. 10. 52. 29.],[40.  5.  6. 11.  0. 11.  0.  1.  0.  0. 10. 52. 29.]
498,sat,251,247,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.938,2.06,0,0.0,2.06,1,1,0.832,0.8377,-,[77.  6. 14. 11.  3.  7.  4.  2.  1.  0.  1. 69. 34.],[77.  6. 14. 11.  3.  7.  4.  3.  0.  0.  1. 69. 34.]
499,unsat,251,248,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.03,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
500,unsat,251,249,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.026,0.13,0,0.0,0.13,0,0,0.832,0.2445,-,,
501,sat,252,249,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.617,0.76,0,0.0,0.76,1,1,0.832,0.8377,-,[96.  0.  2.  2.  3.  9.  1.  4.  0.  0.  0. 42. 19.],[96.  0.  2.  2.  3.  9.  1.  0.  1.  0.  0. 42. 19.]
502,sat,253,249,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.369,1.5,0,0.0,1.5,0,0,0.832,0.8377,-,[68.  6. 13.  5.  3. 11.  0.  0.  0.  0.  8. 98. 40.],[68.  6. 13.  5.  3. 11.  0.  3.  1.  0.  8. 98. 40.]
503,unsat,253,250,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.029,0.13,0,0.0,0.13,0,0,0.832,0.2445,-,,
504,unsat,253,251,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.023,0.13,0,0.0,0.13,0,0,0.832,0.2445,-,,
505,unsat,253,252,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.042,0.17,0,0.0,0.17,0,0,0.832,0.2445,-,,
506,unsat,253,253,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.044,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
507,unsat,253,254,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.032,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
508,sat,254,254,0,0,0,0.0769,0.0,0.0769,0,0.0769,4.392,4.52,0,0.0,4.52,0,0,0.832,0.8377,-,[96.  4.  5.  1.  4. 10.  1.  0.  1.  0.  9. 90. 40.],[96.  4.  5.  1.  4. 10.  1.  1.  0.  0.  9. 90. 40.]
509,sat,255,254,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.465,0.61,0,0.0,0.61,1,1,0.832,0.8377,-,[100.   0.   5.  11.   6.  13.   5.   3.   1.   0.  11.  13.  11.],[100.   0.   5.  11.   6.  13.   5.   0.   0.   0.  11.  13.  11.]
510,sat,256,254,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.622,1.75,0,0.0,1.75,0,0,0.832,0.8377,-,[29.  0. 10.  2.  2. 11.  0.  0.  0.  1.  0.  6. 38.],[29.  0. 10.  2.  2. 11.  0.  3.  1.  1.  0.  6. 38.]
511,unsat,256,255,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.025,0.13,0,0.0,0.13,0,0,0.832,0.2445,-,,
512,sat,257,255,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.773,1.9,0,0.0,1.9,0,0,0.832,0.8377,-,[64.  1. 10.  4.  2.  0.  5.  3.  1.  0.  2. 15. 29.],[64.  1. 10.  4.  2.  0.  5.  0.  0.  0.  2. 15. 29.]
513,unsat,257,256,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.037,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
514,unsat,257,257,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.043,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
515,unsat,257,258,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.027,0.13,0,0.0,0.13,0,0,0.832,0.2445,-,,
516,sat,258,258,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.536,2.67,0,0.0,2.67,1,1,0.832,0.8377,-,[100.   6.  10.  11.   4.  10.   5.   0.   1.   0.   2.  54.  40.],[100.   6.  10.  11.   4.  10.   5.   3.   0.   0.   2.  54.  40.]
517,sat,259,258,0,0,0,0.0769,0.0,0.0769,0,0.0769,9.389,9.52,0,0.0,9.52,1,1,0.832,0.8377,-,[29.  4.  3. 10.  3.  5.  5.  3.  0.  0. 10. 21. 34.],[29.  4.  3. 10.  3.  5.  5.  1.  1.  0. 10. 21. 34.]
518,sat,260,258,0,0,0,0.0,0.0,0.0,0,0.0,13.675,13.8,0,0.0,13.8,1,1,0.832,0.8377,-,[10.  6.  8.  6.  6. 10.  2.  4.  1.  2. 19. 75. 16.],[10.  6.  8.  6.  6. 10.  2.  2.  0.  2. 19. 75. 16.]
519,sat,261,258,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.273,1.4,0,0.0,1.4,1,1,0.832,0.8377,-,[52.  5. 12. 11.  4. 10.  4.  0.  1.  1.  0. 72. 40.],[52.  5. 12. 11.  4. 10.  4.  4.  0.  1.  0. 72. 40.]
520,sat,262,258,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.6,1.73,0,0.0,1.73,1,1,0.832,0.8377,-,[80.  1.  7.  6.  6. 13.  5.  4.  1.  0. 19. 80. 25.],[80.  1.  7.  6.  6. 13.  5.  0.  0.  0. 19. 80. 25.]
521,unsat,262,259,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.037,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
522,sat,263,259,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.221,1.35,0,0.0,1.35,0,0,0.832,0.8377,-,[23.  0. 15. 10.  2. 12.  1.  0.  0.  0.  4. 10. 40.],[23.  0. 15. 10.  2. 12.  1.  4.  1.  0.  4. 10. 40.]
523,unsat,263,260,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.033,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
524,sat,264,260,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.549,1.67,0,0.0,1.67,1,1,0.832,0.8377,-,[62.  0. 10. 16.  4. 10.  0.  4.  1.  0.  0. 40. 30.],[62.  0. 10. 16.  4. 10.  0.  0.  0.  0.  0. 40. 30.]
525,sat,265,260,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.225,1.35,0,0.0,1.35,0,0,0.832,0.7071,-,[20.  0.  0. 12.  5. 12.  3.  3.  1.  0. 19. 60.  0.],[20.  0.  0. 12.  5. 12.  3.  0.  0.  0. 19. 60.  0.]
526,sat,266,260,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.585,1.71,0,0.0,1.71,1,1,0.832,0.8377,-,[35.  6.  0. 11.  3.  2.  3.  0.  1.  0. 10.  1. 29.],[35.  6.  0. 11.  3.  2.  3.  1.  0.  0. 10.  1. 29.]
527,unsat,266,261,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.031,0.13,0,0.0,0.13,0,0,0.832,0.2445,-,,
528,unsat,266,262,0,0,0,0.2308,0.0,0.2308,0,0.2308,0.073,0.21,0,0.0,0.21,0,0,0.832,0.2445,-,,
529,sat,267,262,0,0,0,0.0769,0.0,0.0769,0,0.0769,3.696,3.83,0,0.0,3.83,0,0,0.832,0.8377,-,[69.  6.  0.  1.  3.  0.  0.  1.  0.  0. 10. 71. 19.],[69.  6.  0.  1.  3.  0.  0.  0.  1.  0. 10. 71. 19.]
530,unsat,267,263,0,0,0,0.2308,0.0,0.2308,0,0.2308,0.121,0.26,0,0.0,0.26,0,0,0.832,0.2445,-,,
531,unsat,267,264,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.034,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
532,unsat,267,265,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.039,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
533,sat,268,265,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.887,2.01,0,0.0,2.01,0,0,0.832,0.8377,-,[100.   3.   9.  11.   2.  10.   5.   4.   1.   0.   0.  70.  40.],[100.   3.   9.  11.   2.  10.   5.   3.   0.   0.   0.  70.  40.]
534,unsat,268,266,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.034,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
535,unsat,268,267,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.028,0.13,0,0.0,0.13,0,0,0.832,0.2445,-,,
536,unsat,268,268,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.025,0.13,0,0.0,0.13,0,0,0.832,0.2445,-,,
537,unsat,268,269,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.043,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
538,sat,269,269,0,0,0,0.0769,0.0,0.0769,0,0.0769,17.719,17.84,0,0.0,17.84,1,1,0.832,0.8377,-,[16.  0. 10.  2.  3.  3.  4.  2.  1.  1.  7. 60. 40.],[16.  0. 10.  2.  3.  3.  4.  0.  0.  1.  7. 60. 40.]
539,sat,270,269,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.8,1.93,0,0.0,1.93,1,1,0.832,0.7071,-,[10.  6.  3. 11.  4.  7.  2.  4.  1.  1.  9. 52.  9.],[10.  6.  3. 11.  4.  7.  2.  0.  0.  1.  9. 52.  9.]
540,sat,271,269,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.34,0.47,0,0.0,0.47,1,1,0.832,0.8377,-,[60.  6.  4. 16.  6. 10.  1.  4.  1.  1. 10. 20. 20.],[60.  6.  4. 16.  6. 10.  1.  0.  0.  1. 10. 20. 20.]
541,unsat,271,270,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.032,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
542,sat,272,270,0,0,0,0.0769,0.0,0.0769,0,0.0769,8.856,8.98,0,0.0,8.98,0,0,0.832,0.8377,-,[11.  4. 15.  1.  2.  6.  1.  1.  0.  0. 18. 10. 29.],[11.  4. 15.  1.  2.  6.  1.  0.  1.  0. 18. 10. 29.]
543,sat,273,270,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.785,0.91,0,0.0,0.91,1,1,0.832,0.8377,-,[10.  6.  9.  8.  2.  9.  5.  2.  1.  1.  0. 99. 40.],[10.  6.  9.  8.  2.  9.  5.  4.  0.  1.  0. 99. 40.]
544,unsat,273,271,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.032,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
545,sat,274,271,0,0,0,0.0769,0.0,0.0769,0,0.0769,4.751,4.88,0,0.0,4.88,0,0,0.832,0.8377,-,[10.  3. 14.  8.  2.  4.  5.  3.  1.  0. 10. 39. 40.],[10.  3. 14.  8.  2.  4.  5.  4.  0.  0. 10. 39. 40.]
546,sat,275,271,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.349,0.48,0,0.0,0.48,1,1,0.832,0.7071,-,[35.  6.  4. 12.  4. 11.  5.  3.  1.  0. 14. 65. 15.],[35.  6.  4. 12.  4. 11.  5.  1.  0.  0. 14. 65. 15.]
547,sat,276,271,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.771,0.9,0,0.0,0.9,0,0,0.832,0.8377,-,[51.  6.  0. 11.  0. 10.  1.  1.  0.  0. 10. 66. 29.],[51.  6.  0. 11.  0. 10.  1.  0.  1.  0. 10. 66. 29.]
548,sat,277,271,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.738,0.87,0,0.0,0.87,1,1,0.832,0.8377,-,[100.   6.  14.  13.   1.   2.   2.   4.   1.   0.   8.   1.  33.],[100.   6.  14.  13.   1.   2.   2.   2.   0.   0.   8.   1.  33.]
549,unsat,277,272,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.031,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
550,sat,278,272,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.08,1.22,0,0.0,1.22,1,1,0.832,0.8377,-,[50.  1.  5. 11.  3. 10.  2.  4.  1.  0.  0. 71. 14.],[50.  1.  5. 11.  3. 10.  2.  1.  0.  0.  0. 71. 14.]
551,unsat,278,273,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.04,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
552,unsat,278,274,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.036,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
553,unsat,278,275,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.043,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
554,unsat,278,276,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.026,0.13,0,0.0,0.13,0,0,0.832,0.2445,-,,
555,unsat,278,277,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.029,0.13,0,0.0,0.13,0,0,0.832,0.2445,-,,
556,sat,279,277,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.692,0.84,0,0.0,0.84,1,1,0.832,0.8377,-,[37.  1.  1. 16.  6.  9.  0.  4.  1.  0. 17. 53. 19.],[37.  1.  1. 16.  6.  9.  0.  0.  0.  0. 17. 53. 19.]
557,sat,280,277,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.305,1.43,0,0.0,1.43,1,1,0.832,0.8377,-,[31.  0.  9.  4.  3. 10.  0.  1.  1.  1.  1. 92. 40.],[31.  0.  9.  4.  3. 10.  0.  4.  0.  1.  1. 92. 40.]
558,unsat,280,278,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.02,0.12,0,0.0,0.12,0,0,0.832,0.2445,-,,
559,sat,281,278,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.308,0.44,0,0.0,0.44,1,1,0.832,0.8377,-,[78.  6.  7. 12.  3. 13.  5.  2.  1.  0.  1. 26. 17.],[78.  6.  7. 12.  3. 13.  5.  4.  0.  0.  1. 26. 17.]
560,unsat,281,279,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.027,0.13,0,0.0,0.13,0,0,0.832,0.2445,-,,
561,sat,282,279,0,0,0,0.0,0.0,0.0,0,0.0,4.402,4.55,0,0.0,4.55,0,0,0.832,0.8377,-,[10.  0. 10.  1.  0.  1.  0.  3.  1.  0.  9. 40.  0.],[10.  0. 10.  1.  0.  1.  0.  2.  0.  0.  9. 40.  0.]
562,sat,283,279,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.349,0.47,0,0.0,0.47,1,1,0.832,0.7071,-,[10.  6. 15. 11.  2.  1.  4.  0.  1.  1.  0. 21.  1.],[10.  6. 15. 11.  2.  1.  4.  4.  0.  1.  0. 21.  1.]
563,unsat,283,280,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.028,0.13,0,0.0,0.13,0,0,0.832,0.2445,-,,
564,sat,284,280,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.363,0.49,0,0.0,0.49,1,1,0.832,0.8377,-,[60.  6. 10. 16.  5.  9.  0.  0.  1.  0. 10. 91. 39.],[60.  6. 10. 16.  5.  9.  0.  2.  0.  0. 10. 91. 39.]
565,unsat,284,281,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.03,0.52,0,0.0,0.52,0,0,0.832,0.2445,-,,
566,sat,285,281,0,0,0,0.2308,0.0,0.2308,0,0.2308,0.171,0.3,0,0.0,0.3,0,0,0.832,0.2445,-,[17.  3.  1.  2.  0. 12.  2.  3.  1. 13. 10. 94.  0.],[17.  3.  1.  2.  0. 12.  2.  2.  0. 13. 10. 94.  0.]
567,sat,286,281,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.259,0.38,0,0.0,0.38,1,1,0.832,0.7071,-,[80.  6. 15. 12.  6.  2.  4.  0.  1.  1. 10. 40.  9.],[80.  6. 15. 12.  6.  2.  4.  4.  0.  1. 10. 40.  9.]
568,sat,287,281,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.04,2.17,0,0.0,2.17,1,1,0.832,0.8377,-,[82.  0. 10.  2.  5. 10.  0.  0.  1.  0. 18. 40. 27.],[82.  0. 10.  2.  5. 10.  0.  2.  0.  0. 18. 40. 27.]
569,sat,288,281,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.562,0.69,0,0.0,0.69,1,1,0.832,0.8377,-,[93.  6.  1. 11.  3. 10.  1.  4.  1.  0. 10. 31. 40.],[93.  6.  1. 11.  3. 10.  1.  0.  0.  0. 10. 31. 40.]
570,unsat,288,282,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.081,891.84,0,0.0,891.84,0,0,0.832,0.2445,-,,
571,unsat,288,283,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.108,0.59,0,0.0,0.59,0,0,0.832,0.2445,-,,
572,sat,289,283,0,0,0,0.0769,0.0,0.0769,0,0.0769,5.686,6.18,0,0.0,6.18,0,0,0.832,0.8377,-,[43.  6. 11. 11.  2. 13.  0.  4.  1.  0.  0. 96. 40.],[43.  6. 11. 11.  2. 13.  0.  1.  0.  0.  0. 96. 40.]
573,sat,290,283,0,0,0,0.0769,0.0,0.0769,0,0.0769,3.027,3.37,0,0.0,3.37,1,1,0.832,0.8377,-,[46.  6. 15.  6.  3. 11.  0.  4.  1.  1.  2. 90. 40.],[46.  6. 15.  6.  3. 11.  0.  1.  0.  1.  2. 90. 40.]
574,sat,291,283,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.23,1.51,0,0.0,1.51,1,1,0.832,0.8377,-,[86.  6.  0.  1.  2. 10.  4.  3.  1.  0.  3. 41.  9.],[86.  6.  0.  1.  2. 10.  4.  1.  0.  0.  3. 41.  9.]
575,sat,292,283,0,0,0,0.0769,0.0,0.0769,0,0.0769,7.923,8.21,0,0.0,8.21,0,0,0.832,0.8377,-,[24.  0. 15.  2.  3.  4.  5.  1.  1.  0. 18. 13. 40.],[24.  0. 15.  2.  3.  4.  5.  2.  0.  0. 18. 13. 40.]
576,unsat,292,284,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.089,0.29,0,0.0,0.29,0,0,0.832,0.2445,-,,
577,unsat,292,285,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.041,0.21,0,0.0,0.21,0,0,0.832,0.2445,-,,
578,unsat,292,286,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.044,0.18,0,0.0,0.18,0,0,0.832,0.2445,-,,
579,sat,293,286,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.495,2.63,0,0.0,2.63,1,1,0.832,0.8377,-,[17.  4.  4.  1.  3.  9.  0.  0.  1.  1. 10. 61. 40.],[17.  4.  4.  1.  3.  9.  0.  3.  0.  1. 10. 61. 40.]
580,unsat,293,287,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.051,0.23,0,0.0,0.23,0,0,0.832,0.2445,-,,
581,sat,294,287,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.772,0.9,0,0.0,0.9,1,1,0.832,0.8377,-,[43.  4.  0. 11.  0. 10.  0.  4.  1.  0. 10. 50. 29.],[43.  4.  0. 11.  0. 10.  0.  0.  0.  0. 10. 50. 29.]
582,unsat,294,288,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.035,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
583,unsat,294,289,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.036,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
584,sat,295,289,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.495,2.63,0,0.0,2.63,1,1,0.832,0.8377,-,[20.  0. 13.  2.  1.  0.  5.  1.  1.  0.  4. 57. 11.],[20.  0. 13.  2.  1.  0.  5.  4.  0.  0.  4. 57. 11.]
585,sat,296,289,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.394,0.52,0,0.0,0.52,1,1,0.832,0.8377,-,[70.  4. 14. 11.  6. 13.  0.  3.  1.  1. 10. 87. 40.],[70.  4. 14. 11.  6. 13.  0.  4.  0.  1. 10. 87. 40.]
586,unsat,296,290,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.035,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
587,sat,297,290,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.089,1.41,0,0.0,1.41,1,1,0.832,0.8377,-,[51.  1. 11. 14.  5.  2.  1.  4.  1.  1.  0. 57. 32.],[51.  1. 11. 14.  5.  2.  1.  0.  0.  1.  0. 57. 32.]
588,sat,298,290,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.091,2.27,0,0.0,2.27,1,1,0.832,0.8377,-,[79.  0. 10.  8.  6. 13.  5.  3.  1.  0. 18. 61. 30.],[79.  0. 10.  8.  6. 13.  5.  1.  0.  0. 18. 61. 30.]
589,sat,299,290,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.585,1.82,0,0.0,1.82,1,1,0.832,0.8377,-,[70.  5.  0.  1.  6. 12.  0.  2.  1.  3.  0. 48.  9.],[70.  5.  0.  1.  6. 12.  0.  4.  0.  3.  0. 48.  9.]
590,unsat,299,291,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.046,0.24,0,0.0,0.24,0,0,0.832,0.2445,-,,
591,unsat,299,292,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.07,0.25,0,0.0,0.25,0,0,0.832,0.2445,-,,
592,unsat,299,293,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.059,0.26,0,0.0,0.26,0,0,0.832,0.2445,-,,
593,unsat,299,294,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.055,0.36,0,0.0,0.36,0,0,0.832,0.2445,-,,
594,sat,300,294,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.509,1.64,0,0.0,1.64,1,1,0.832,0.8377,-,[69.  5.  7.  1.  2. 10.  2.  0.  1.  0.  7. 11. 10.],[69.  5.  7.  1.  2. 10.  2.  3.  0.  0.  7. 11. 10.]
595,sat,301,294,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.575,1.68,0,0.0,1.68,0,0,0.832,0.8377,-,[28.  0. 11. 12.  3.  1.  5.  0.  1.  0.  1. 88. 40.],[28.  0. 11. 12.  3.  1.  5.  1.  0.  0.  1. 88. 40.]
596,sat,302,294,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.672,0.87,0,0.0,0.87,1,1,0.832,0.8377,-,[50.  6. 15.  1.  2. 13.  5.  4.  1.  0. 10. 81.  9.],[50.  6. 15.  1.  2. 13.  5.  0.  0.  0. 10. 81.  9.]
597,sat,303,294,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.961,1.1,0,0.0,1.1,1,1,0.832,0.8377,-,[83.  6. 10.  1.  3.  0.  0.  0.  0.  0. 10. 80. 22.],[83.  6. 10.  1.  3.  0.  0.  4.  1.  0. 10. 80. 22.]
598,sat,304,294,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.397,1.53,0,0.0,1.53,1,1,0.832,0.8377,-,[50.  5.  0. 11.  4.  4.  0.  4.  1.  0. 10. 90. 40.],[50.  5.  0. 11.  4.  4.  0.  1.  0.  0. 10. 90. 40.]
599,sat,305,294,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.199,1.34,0,0.0,1.34,0,0,0.832,0.8377,-,[44.  5. 10. 12.  0. 13.  3.  3.  0.  0.  1. 18. 24.],[44.  5. 10. 12.  0. 13.  3.  0.  1.  0.  1. 18. 24.]
600,sat,306,294,0,0,0,0.0,0.0,0.0,0,0.0,4.903,5.13,0,0.0,5.13,1,1,0.832,0.8377,-,[20.  6.  1.  1.  2.  0.  0.  4.  0.  0. 15. 90. 20.],[20.  6.  1.  1.  2.  0.  0.  1.  1.  0. 15. 90. 20.]
601,sat,307,294,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.096,1.25,0,0.0,1.25,1,1,0.832,0.8377,-,[53.  4. 15.  1.  2. 13.  3.  2.  0.  0. 10. 14.  0.],[53.  4. 15.  1.  2. 13.  3.  0.  1.  0. 10. 14.  0.]
602,sat,308,294,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.319,0.45,0,0.0,0.45,1,1,0.832,0.7071,-,[69.  6. 10. 11.  5. 13.  5.  4.  1.  0. 15. 81. 19.],[69.  6. 10. 11.  5. 13.  5.  2.  0.  0. 15. 81. 19.]
603,sat,309,294,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.326,2.46,0,0.0,2.46,1,1,0.832,0.8377,-,[91.  3.  0. 13.  6. 12.  1.  4.  1.  1.  1. 64. 40.],[91.  3.  0. 13.  6. 12.  1.  1.  0.  1.  1. 64. 40.]
604,sat,310,294,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.395,0.53,0,0.0,0.53,1,1,0.832,0.8377,-,[69.  0.  0. 16.  6.  2.  1.  0.  1.  0. 11. 10. 28.],[69.  0.  0. 16.  6.  2.  1.  4.  0.  0. 11. 10. 28.]
605,sat,311,294,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.739,0.88,0,0.0,0.88,1,1,0.832,0.8377,-,[56.  6. 11. 11.  4.  5.  0.  0.  1.  0. 14. 11. 39.],[56.  6. 11. 11.  4.  5.  0.  2.  0.  0. 14. 11. 39.]
606,unsat,311,295,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.037,0.16,0,0.0,0.16,0,0,0.832,0.2445,-,,
607,sat,312,295,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.983,1.12,0,0.0,1.12,1,1,0.832,0.8377,-,[69.  6.  1. 11.  3.  3.  0.  0.  0.  0.  0. 71. 29.],[69.  6.  1. 11.  3.  3.  0.  4.  1.  0.  0. 71. 29.]
608,unsat,312,296,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.037,0.17,0,0.0,0.17,0,0,0.832,0.2445,-,,
609,unsat,312,297,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.034,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
610,unsat,312,298,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.034,0.16,0,0.0,0.16,0,0,0.832,0.2445,-,,
611,sat,313,298,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.431,2.59,0,0.0,2.59,0,0,0.832,0.8377,-,[73.  6. 13.  2.  2. 10.  3.  0.  0.  0.  5. 60. 26.],[73.  6. 13.  2.  2. 10.  3.  3.  1.  0.  5. 60. 26.]
612,unsat,313,299,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.054,0.17,0,0.0,0.17,0,0,0.832,0.2445,-,,
613,sat,314,299,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.684,0.86,0,0.0,0.86,1,1,0.832,0.8377,-,[45.  6.  2. 10.  2. 13.  3.  3.  1.  0.  1. 41. 21.],[45.  6.  2. 10.  2. 13.  3.  0.  0.  0.  1. 41. 21.]
614,unsat,314,300,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.028,0.13,0,0.0,0.13,0,0,0.832,0.2445,-,,
