Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
607,unsat,326,281,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.033,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
608,sat,327,281,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.711,0.84,0,0.0,0.84,1,1,0.832,0.8377,-,[100.   6.   8.   3.   3.   8.   5.   3.   1.   0.   4.  67.  19.],[100.   6.   8.   3.   3.   8.   5.   0.   0.   0.   4.  67.  19.]
609,sat,328,281,0,0,0,0.0769,0.0,0.0769,0,0.0769,6.331,6.47,0,0.0,6.47,1,1,0.832,0.8377,-,[72.  6. 10. 11.  4.  5.  0.  0.  0.  0. 10. 41. 40.],[72.  6. 10. 11.  4.  5.  0.  4.  1.  0. 10. 41. 40.]
610,unsat,328,282,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.023,0.13,0,0.0,0.13,0,0,0.832,0.2445,-,,
611,unsat,328,283,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.049,0.16,0,0.0,0.16,0,0,0.832,0.2445,-,,
612,sat,329,283,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.162,0.29,0,0.0,0.29,1,1,0.832,0.7071,-,[99.  0.  6. 16.  6.  4.  5.  1.  1.  0.  4. 62.  6.],[99.  0.  6. 16.  6.  4.  5.  4.  0.  0.  4. 62.  6.]
613,unsat,329,284,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.041,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
614,sat,330,284,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.32,0.45,0,0.0,0.45,0,0,0.832,0.7071,-,[20.  0. 15. 14.  3. 10.  2.  4.  1.  0.  3. 30.  0.],[20.  0. 15. 14.  3. 10.  2.  0.  0.  0.  3. 30.  0.]
615,unsat,330,285,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.023,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
616,unsat,330,286,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.036,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
617,unsat,330,287,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.039,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
618,unsat,330,288,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.031,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
619,sat,331,288,0,0,0,0.0,0.0,0.0,0,0.0,0.446,0.62,0,0.0,0.62,1,1,0.832,0.8377,-,[21.  6.  2. 11.  4.  1.  3.  2.  1.  0. 19. 47. 18.],[21.  6.  2. 11.  4.  1.  3.  4.  0.  0. 19. 47. 18.]
620,sat,332,288,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.816,0.95,0,0.0,0.95,0,0,0.832,0.8377,-,[40.  3.  1.  1.  1. 13.  0.  0.  1.  0.  1. 71. 17.],[40.  3.  1.  1.  1. 13.  0.  1.  0.  0.  1. 71. 17.]
621,unsat,332,289,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.042,0.16,0,0.0,0.16,0,0,0.832,0.2445,-,,
622,unsat,332,290,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.037,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
623,unsat,332,291,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.037,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
624,sat,333,291,0,0,0,0.0,0.0,0.0,0,0.0,2.899,3.06,0,0.0,3.06,1,1,0.832,0.8377,-,[10.  6.  2. 11.  0.  7.  0.  2.  1.  0. 19. 87. 35.],[10.  6.  2. 11.  0.  7.  0.  0.  0.  0. 19. 87. 35.]
625,sat,334,291,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.027,1.16,0,0.0,1.16,0,0,0.832,0.8377,-,[39.  1. 10.  1.  3. 11.  1.  4.  1.  0. 16. 62. 39.],[39.  1. 10.  1.  3. 11.  1.  0.  0.  0. 16. 62. 39.]
626,unsat,334,292,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.04,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
627,unsat,334,293,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.034,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
628,unsat,334,294,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.036,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
629,sat,335,294,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.336,0.49,0,0.0,0.49,1,1,0.832,0.8377,-,[46.  3.  6. 11.  4.  0.  5.  3.  1.  1.  1. 45. 10.],[46.  3.  6. 11.  4.  0.  5.  4.  0.  1.  1. 45. 10.]
630,sat,336,294,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.271,2.4,0,0.0,2.4,1,1,0.832,0.8377,-,[50.  2.  9.  1.  1. 10.  0.  3.  1.  0.  0. 72.  9.],[50.  2.  9.  1.  1. 10.  0.  4.  0.  0.  0. 72.  9.]
631,sat,337,294,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.522,0.67,0,0.0,0.67,1,1,0.832,0.8377,-,[68.  6. 15. 11.  3.  0.  0.  0.  1.  0.  2. 84. 10.],[68.  6. 15. 11.  3.  0.  0.  4.  0.  0.  2. 84. 10.]
632,sat,338,294,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.534,0.69,0,0.0,0.69,1,1,0.832,0.8377,-,[70.  6. 15. 11.  4. 13.  5.  4.  1.  1.  0. 41. 18.],[70.  6. 15. 11.  4. 13.  5.  0.  0.  1.  0. 41. 18.]
633,sat,339,294,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.687,2.82,0,0.0,2.82,1,1,0.832,0.8377,-,[90.  4. 15.  1.  2.  6.  0.  4.  1.  0.  0. 85.  6.],[90.  4. 15.  1.  2.  6.  0.  0.  0.  0.  0. 85.  6.]
634,sat,340,294,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.545,0.68,0,0.0,0.68,0,0,0.832,0.8377,-,[100.   4.   0.  11.   0.   6.   0.   4.   0.   0.   1.  72.  28.],[100.   4.   0.  11.   0.   6.   0.   3.   1.   0.   1.  72.  28.]
635,sat,341,294,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.46,1.6,0,0.0,1.6,0,0,0.832,0.8377,-,[49.  3. 14. 11.  0.  0.  5.  4.  0.  0.  0. 77. 30.],[49.  3. 14. 11.  0.  0.  5.  3.  1.  0.  0. 77. 30.]
636,sat,342,294,0,0,0,0.0769,0.0,0.0769,0,0.0769,3.275,3.41,0,0.0,3.41,0,0,0.832,0.8377,-,[70.  6.  9.  2.  1.  5.  0.  4.  1.  0.  0. 30. 16.],[70.  6.  9.  2.  1.  5.  0.  0.  0.  0.  0. 30. 16.]
637,sat,343,294,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.33,0.46,0,0.0,0.46,1,1,0.832,0.8377,-,[100.   6.   1.   7.   4.   7.   5.   4.   1.   0.   6.  73.   6.],[100.   6.   1.   7.   4.   7.   5.   0.   0.   0.   6.  73.   6.]
638,sat,344,294,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.2,2.33,0,0.0,2.33,0,0,0.832,0.8377,-,[29.  4. 12.  1.  0. 10.  1.  1.  1.  0.  1. 32.  8.],[29.  4. 12.  1.  0. 10.  1.  0.  0.  0.  1. 32.  8.]
639,sat,345,294,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.443,0.58,0,0.0,0.58,1,1,0.832,0.8377,-,[98.  4. 10. 14.  0. 12.  1.  4.  1.  0.  0. 32. 29.],[98.  4. 10. 14.  0. 12.  1.  0.  0.  0.  0. 32. 29.]
640,sat,346,294,0,0,0,0.2308,0.0,0.2308,0,0.2308,0.112,0.26,0,0.0,0.26,0,0,0.832,0.2445,-,[10.  0.  2. 11.  0. 10.  0.  2.  1. 13.  7. 80.  0.],[10.  0.  2. 11.  0. 10.  0.  1.  0. 13.  7. 80.  0.]
641,sat,347,294,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.617,1.75,0,0.0,1.75,1,1,0.832,0.8377,-,[60.  6. 15. 11.  2. 13.  4.  4.  0.  0.  0. 21. 26.],[60.  6. 15. 11.  2. 13.  4.  1.  1.  0.  0. 21. 26.]
642,sat,348,294,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.258,1.39,0,0.0,1.39,1,1,0.832,0.8377,-,[62.  1. 11. 11.  4.  4.  0.  2.  0.  0.  8. 11. 40.],[62.  1. 11. 11.  4.  4.  0.  0.  1.  0.  8. 11. 40.]
643,sat,349,294,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.486,0.61,0,0.0,0.61,1,1,0.832,0.8377,-,[100.   5.   4.  11.   6.  13.   5.   3.   0.   0.  17.  41.  39.],[100.   5.   4.  11.   6.  13.   5.   4.   1.   0.  17.  41.  39.]
644,sat,350,294,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.57,0.73,0,0.0,0.73,1,1,0.832,0.8377,-,[90.  6. 11.  2.  6.  9.  5.  4.  1.  1. 17. 82. 10.],[90.  6. 11.  2.  6.  9.  5.  1.  0.  1. 17. 82. 10.]
645,sat,351,294,0,0,0,0.0,0.0,0.0,0,0.0,12.221,12.38,0,0.0,12.38,0,0,0.832,0.8377,-,[17.  1.  7.  5.  1.  8.  3.  4.  1.  0.  0. 90. 31.],[17.  1.  7.  5.  1.  8.  3.  0.  0.  0.  0. 90. 31.]
646,sat,352,294,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.411,0.54,0,0.0,0.54,1,1,0.832,0.8377,-,[40.  6.  9.  1.  1. 10.  1.  4.  1.  0. 19. 13. 19.],[40.  6.  9.  1.  1. 10.  1.  0.  0.  0. 19. 13. 19.]
647,unsat,352,295,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.028,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
648,unsat,352,296,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.045,0.16,0,0.0,0.16,0,0,0.832,0.2445,-,,
649,sat,353,296,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.465,0.62,0,0.0,0.62,1,1,0.832,0.8377,-,[45.  1. 10. 13.  6. 10.  0.  4.  1.  1. 10. 30. 11.],[45.  1. 10. 13.  6. 10.  0.  0.  0.  1. 10. 30. 11.]
650,sat,354,296,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.699,0.85,0,0.0,0.85,1,1,0.832,0.7071,-,[33.  4. 15. 13.  5.  1.  0.  3.  1.  0. 19. 75.  7.],[33.  4. 15. 13.  5.  1.  0.  4.  0.  0. 19. 75.  7.]
651,sat,355,296,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.341,1.48,0,0.0,1.48,0,0,0.832,0.8377,-,[29.  6. 15.  7.  1. 10.  5.  4.  0.  0.  7. 90. 30.],[29.  6. 15.  7.  1. 10.  5.  3.  1.  0.  7. 90. 30.]
652,sat,356,296,0,0,0,0.2308,0.0,0.2308,0,0.2308,0.2,0.33,0,0.0,0.33,0,0,0.832,0.2445,-,[13.  1. 11.  1.  0. 12.  5.  4.  1. 11. 10. 97.  0.],[13.  1. 11.  1.  0. 12.  5.  0.  0. 11. 10. 97.  0.]
653,sat,357,296,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.449,1.61,0,0.0,1.61,1,1,0.832,0.8377,-,[60.  6. 15.  1.  2. 11.  0.  3.  1.  0. 10. 73. 18.],[60.  6. 15.  1.  2. 11.  0.  4.  0.  0. 10. 73. 18.]
654,sat,358,296,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.546,2.68,0,0.0,2.68,0,0,0.832,0.8377,-,[42.  1.  2.  1.  1.  6.  5.  3.  1.  0.  0. 52. 21.],[42.  1.  2.  1.  1.  6.  5.  4.  0.  0.  0. 52. 21.]
655,sat,359,296,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.525,0.66,0,0.0,0.66,1,1,0.832,0.8377,-,[80.  0.  1. 13.  0.  0.  0.  4.  1.  0. 10. 87. 40.],[80.  0.  1. 13.  0.  0.  0.  0.  0.  0. 10. 87. 40.]
656,unsat,359,297,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.031,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
657,unsat,359,298,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.037,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
658,sat,360,298,0,0,0,0.0769,0.0,0.0769,0,0.0769,4.682,4.81,0,0.0,4.81,0,0,0.832,0.8377,-,[50.  6. 12.  2.  2.  6.  2.  1.  0.  0. 10. 70. 29.],[50.  6. 12.  2.  2.  6.  2.  4.  1.  0. 10. 70. 29.]
659,unsat,360,299,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.039,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
660,unsat,360,300,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.029,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
661,sat,361,300,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.573,0.73,0,0.0,0.73,1,1,0.832,0.8377,-,[50.  6. 15. 11.  2.  9.  5.  4.  0.  0.  0. 71. 19.],[50.  6. 15. 11.  2.  9.  5.  0.  1.  0.  0. 71. 19.]
662,sat,362,300,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.582,0.73,0,0.0,0.73,1,1,0.832,0.8377,-,[60.  6.  2. 11.  4. 10.  5.  0.  1.  0. 11. 44. 10.],[60.  6.  2. 11.  4. 10.  5.  4.  0.  0. 11. 44. 10.]
663,unsat,362,301,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.041,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
664,unsat,362,302,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.03,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
665,sat,363,302,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.981,2.11,0,0.0,2.11,0,0,0.832,0.8377,-,[69.  6. 10. 12.  3.  0.  0.  1.  1.  0.  1. 66. 40.],[69.  6. 10. 12.  3.  0.  0.  0.  0.  0.  1. 66. 40.]
666,sat,364,302,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.327,0.45,0,0.0,0.45,1,1,0.832,0.7071,-,[100.   4.   7.  16.   5.   0.   2.   4.   1.   0.   0.  56.   5.],[100.   4.   7.  16.   5.   0.   2.   0.   0.   0.   0.  56.   5.]
667,unsat,364,303,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.032,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
668,sat,365,303,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.13,0.26,0,0.0,0.26,1,1,0.832,0.7071,-,[98.  5.  1. 12.  5. 12.  3.  0.  1.  0.  5. 63.  5.],[98.  5.  1. 12.  5. 12.  3.  2.  0.  0.  5. 63.  5.]
669,sat,366,303,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.0,1.14,0,0.0,1.14,0,0,0.832,0.8377,-,[100.   1.  10.   4.   3.  10.   3.   3.   1.   0.   1.  61.  33.],[100.   1.  10.   4.   3.  10.   3.   2.   0.   0.   1.  61.  33.]
670,sat,367,303,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.643,0.78,0,0.0,0.78,1,1,0.832,0.8377,-,[25.  5.  0. 11.  3. 10.  0.  2.  1.  0. 10. 63. 34.],[25.  5.  0. 11.  3. 10.  0.  4.  0.  0. 10. 63. 34.]
671,sat,368,303,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.41,0.54,0,0.0,0.54,1,1,0.832,0.8377,-,[100.   6.  15.   3.   6.   5.   5.   0.   1.   1.  13.  80.  10.],[100.   6.  15.   3.   6.   5.   5.   1.   0.   1.  13.  80.  10.]
672,unsat,368,304,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.041,0.16,0,0.0,0.16,0,0,0.832,0.2445,-,,
673,unsat,368,305,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.027,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
674,sat,369,305,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.897,1.03,0,0.0,1.03,1,1,0.832,0.8377,-,[28.  1.  4.  2.  2.  6.  2.  4.  1.  0. 11. 15. 13.],[28.  1.  4.  2.  2.  6.  2.  1.  0.  0. 11. 15. 13.]
675,sat,370,305,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.225,1.36,0,0.0,1.36,0,0,0.832,0.8377,-,[46.  3.  6.  5.  4. 12.  5.  3.  1.  0. 19. 42. 29.],[46.  3.  6.  5.  4. 12.  5.  4.  0.  0. 19. 42. 29.]
676,sat,371,305,0,0,0,0.0769,0.0,0.0769,0,0.0769,3.288,3.42,0,0.0,3.42,1,1,0.832,0.8377,-,[88.  6.  1.  1.  3.  1.  0.  2.  0.  0.  8. 61. 19.],[88.  6.  1.  1.  3.  1.  0.  1.  1.  0.  8. 61. 19.]
677,sat,372,305,0,0,0,0.0769,0.0,0.0769,0,0.0769,3.548,3.68,0,0.0,3.68,1,1,0.832,0.8377,-,[100.   6.  14.  15.   4.  11.   2.   1.   1.   0.   1.  11.  40.],[100.   6.  14.  15.   4.  11.   2.   3.   0.   0.   1.  11.  40.]
678,unsat,372,306,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.032,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
679,unsat,372,307,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.029,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
680,sat,373,307,0,0,0,0.0,0.0,0.0,0,0.0,1.074,1.22,0,0.0,1.22,1,1,0.832,0.8377,-,[30.  5. 10.  1.  3.  0.  0.  1.  1.  0. 19. 91.  2.],[30.  5. 10.  1.  3.  0.  0.  4.  0.  0. 19. 91.  2.]
681,sat,374,307,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.378,1.52,0,0.0,1.52,1,1,0.832,0.8377,-,[31.  6. 10. 12.  3.  7.  0.  2.  0.  0. 10. 41. 34.],[31.  6. 10. 12.  3.  7.  0.  0.  1.  0. 10. 41. 34.]
682,unsat,374,308,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.036,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
683,sat,375,308,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.889,1.03,0,0.0,1.03,1,1,0.832,0.8377,-,[20.  6.  0. 10.  1.  4.  1.  2.  1.  0.  1.  3. 19.],[20.  6.  0. 10.  1.  4.  1.  3.  0.  0.  1.  3. 19.]
684,unsat,375,309,0,0,0,0.2308,0.0,0.2308,0,0.2308,0.084,0.23,0,0.0,0.23,0,0,0.832,0.2445,-,,
685,unsat,375,310,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.026,0.13,0,0.0,0.13,0,0,0.832,0.2445,-,,
686,unsat,375,311,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.028,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
687,unsat,375,312,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.04,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
688,unsat,375,313,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.03,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
689,unsat,375,314,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.036,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
690,sat,376,314,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.475,0.81,0,0.0,0.81,1,1,0.832,0.7071,-,[ 19.   5.  15.  11.   3.   6.   3.   1.   1.   0.  10. 100.   0.],[ 19.   5.  15.  11.   3.   6.   3.   4.   0.   0.  10. 100.   0.]
691,unsat,376,315,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.04,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
692,sat,377,315,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.414,0.55,0,0.0,0.55,1,1,0.832,0.8377,-,[29.  6.  7. 11.  0. 10.  3.  4.  1.  0. 11. 50. 29.],[29.  6.  7. 11.  0. 10.  3.  0.  0.  0. 11. 50. 29.]
693,unsat,377,316,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.026,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
694,unsat,377,317,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.025,0.13,0,0.0,0.13,0,0,0.832,0.2445,-,,
695,unsat,377,318,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.035,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
696,unsat,377,319,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.046,0.16,0,0.0,0.16,0,0,0.832,0.2445,-,,
697,sat,378,319,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.394,0.53,0,0.0,0.53,0,0,0.832,0.8377,-,[90.  6.  0. 11.  0. 13.  3.  1.  0.  0.  0. 41. 24.],[90.  6.  0. 11.  0. 13.  3.  0.  1.  0.  0. 41. 24.]
698,sat,379,319,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.292,1.42,0,0.0,1.42,1,1,0.832,0.8377,-,[29.  5. 15. 12.  2. 12.  3.  0.  0.  0.  1. 84. 30.],[29.  5. 15. 12.  2. 12.  3.  4.  1.  0.  1. 84. 30.]
699,unsat,379,320,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.037,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
700,sat,380,320,0,0,0,0.0769,0.0,0.0769,0,0.0769,30.065,30.2,0,0.0,30.2,0,0,0.832,0.8377,-,[11.  4. 14.  8.  2. 11.  2.  4.  0.  0. 10. 58. 40.],[11.  4. 14.  8.  2. 11.  2.  3.  1.  0. 10. 58. 40.]
701,sat,381,320,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.603,1.73,0,0.0,1.73,1,1,0.832,0.8377,-,[90.  6.  9.  1.  3.  9.  1.  4.  1.  0. 10. 51. 19.],[90.  6.  9.  1.  3.  9.  1.  2.  0.  0. 10. 51. 19.]
702,unsat,381,321,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.036,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
703,unsat,381,322,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.033,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
704,unsat,381,323,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.042,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
705,unsat,381,324,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.041,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
706,unsat,381,325,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.034,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
707,sat,382,325,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.248,0.4,0,0.0,0.4,1,1,0.832,0.8377,-,[90.  6.  9.  1.  3.  9.  5.  4.  1.  0. 10. 51.  9.],[90.  6.  9.  1.  3.  9.  5.  2.  0.  0. 10. 51.  9.]
708,unsat,382,326,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.033,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
709,unsat,382,327,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.036,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
710,unsat,382,328,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.038,0.15,0,0.0,0.16,0,0,0.832,0.2445,-,,
711,unsat,382,329,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.035,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
712,sat,383,329,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.02,2.16,0,0.0,2.16,0,0,0.832,0.8377,-,[12.  6.  9.  9.  2.  4.  1.  4.  1.  0. 10. 61. 40.],[12.  6.  9.  9.  2.  4.  1.  1.  0.  0. 10. 61. 40.]
713,unsat,383,330,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.031,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
714,unsat,383,331,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.035,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
715,unsat,383,332,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.024,0.13,0,0.0,0.13,0,0,0.832,0.2445,-,,
716,sat,384,332,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.266,0.39,0,0.0,0.39,1,1,0.832,0.7071,-,[36.  6.  0. 16.  6. 10.  0.  3.  1.  2.  0. 48.  0.],[36.  6.  0. 16.  6. 10.  0.  0.  0.  2.  0. 48.  0.]
717,unsat,384,333,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.032,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
718,unsat,384,334,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.023,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
719,sat,385,334,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.145,1.28,0,0.0,1.28,0,0,0.832,0.8377,-,[90.  6.  5. 11.  3.  1.  5.  3.  1.  0.  0.  9. 38.],[90.  6.  5. 11.  3.  1.  5.  0.  0.  0.  0.  9. 38.]
720,sat,386,334,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.399,1.53,0,0.0,1.53,1,1,0.832,0.8377,-,[59.  5.  6. 13.  4. 10.  5.  0.  1.  0.  6. 79. 40.],[59.  5.  6. 13.  4. 10.  5.  2.  0.  0.  6. 79. 40.]
721,sat,387,334,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.413,0.57,0,0.0,0.57,1,1,0.832,0.7071,-,[13.  6. 10. 15.  4.  0.  2.  2.  1.  1.  6. 38.  1.],[13.  6. 10. 15.  4.  0.  2.  3.  0.  1.  6. 38.  1.]
722,sat,388,334,0,0,0,0.0769,0.0,0.0769,0,0.0769,14.886,15.01,0,0.0,15.01,0,0,0.832,0.8377,-,[33.  6. 13.  5.  3. 13.  0.  1.  1.  0. 16. 54. 40.],[33.  6. 13.  5.  3. 13.  0.  4.  0.  0. 16. 54. 40.]
723,sat,389,334,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.806,0.96,0,0.0,0.96,1,1,0.832,0.8377,-,[ 56.   6.  15.  13.   6.   9.   1.   0.   1.   1.  10. 100.  24.],[ 56.   6.  15.  13.   6.   9.   1.   4.   0.   1.  10. 100.  24.]
724,sat,390,334,0,0,0,0.2308,0.0,0.2308,0,0.2308,0.147,0.28,0,0.0,0.28,0,0,0.832,0.2445,-,[20.  2.  0.  8.  0.  1.  2.  4.  1. 11. 15. 80.  0.],[20.  2.  0.  8.  0.  1.  2.  0.  0. 11. 15. 80.  0.]
725,unsat,390,335,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.035,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
726,sat,391,335,0,0,0,0.0,0.0,0.0,0,0.0,3.479,3.64,0,0.0,3.64,0,0,0.832,0.8377,-,[10.  6. 10.  2.  0.  2.  0.  0.  0.  0. 17. 46.  9.],[10.  6. 10.  2.  0.  2.  0.  3.  1.  0. 17. 46.  9.]
727,sat,392,335,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.496,1.63,0,0.0,1.63,1,1,0.832,0.8377,-,[40.  4.  7.  9.  4. 11.  0.  4.  0.  0. 18. 41. 40.],[40.  4.  7.  9.  4. 11.  0.  0.  1.  0. 18. 41. 40.]
