Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
151,sat,37,114,0,0,0,0.6842,0.0,0.7368,0,0.7368,0.217,0.78,0,0.0,0.78,1,1,0.8894,0.887,-,"[  0.   0.   1.   0.   1.   0.   0.   1.  11.   0. 200.  -3.   1. 399.
   7.   2.]","[  1.   0.   1.   0.   1.   0.   0.   1.  11.   0. 200.  -3.   1. 399.
   7.   2.]"
152,sat,38,114,0,0,0,0.6842,0.0,0.7368,0,0.7368,0.107,0.65,0,0.0,0.65,0,0,0.8894,0.887,-,"[  0.   0.   0.   0.   1.   0.   1.   1.   1.   2. 700.   0.  50. 399.
   0.   0.]","[  1.   0.   0.   0.   1.   0.   1.   1.   1.   2. 700.   0.  50. 399.
   0.   0.]"
153,unsat,38,115,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.087,0.64,0,0.0,0.64,0,0,0.8894,0.1312,-,,
154,unsat,38,116,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.075,0.62,0,0.0,0.62,0,0,0.8894,0.1312,-,,
155,unsat,38,117,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.054,0.57,0,0.0,0.57,0,0,0.8894,0.1312,-,,
156,unsat,38,118,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.076,0.62,0,0.0,0.62,0,0,0.8894,0.1312,-,,
157,unsat,38,119,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.071,0.62,0,0.0,0.62,0,0,0.8894,0.1312,-,,
158,unsat,38,120,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.083,0.65,0,0.0,0.65,0,0,0.8894,0.1312,-,,
159,sat,39,120,0,0,0,0.7368,0.0,0.7895,0,0.7895,0.122,0.84,0,0.0,0.84,1,1,0.8894,0.887,-,"[0.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00
 0.000e+00 1.000e+00 5.000e+00 1.015e+03 1.000e+00 2.000e+00 9.430e+02
 4.000e+00 1.000e+00]","[1.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00
 0.000e+00 1.000e+00 5.000e+00 1.015e+03 1.000e+00 2.000e+00 9.430e+02
 4.000e+00 1.000e+00]"
160,unsat,39,121,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.095,0.62,0,0.0,0.62,0,0,0.8894,0.1312,-,,
161,unsat,39,122,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.076,0.62,0,0.0,0.62,0,0,0.8894,0.1312,-,,
162,sat,40,122,0,0,0,0.6842,0.0,0.7368,0,0.7368,0.162,0.71,0,0.0,0.71,1,1,0.8894,0.887,-,"[  1.   4.   0.   5.   0.   0.   0.   0.   4.   0. 441.  -1.   1. 800.
   0.   1.]","[  0.   4.   0.   5.   0.   0.   0.   0.   4.   0. 441.  -1.   1. 800.
   0.   1.]"
163,unsat,40,123,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.081,0.65,0,0.0,0.65,0,0,0.8894,0.1312,-,,
164,unsat,40,124,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.098,0.63,0,0.0,0.63,0,0,0.8894,0.1312,-,,
165,sat,41,124,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.137,0.67,0,0.0,0.67,1,1,0.8894,0.887,-,"[0.00e+00 6.00e+00 1.00e+00 0.00e+00 1.00e+00 0.00e+00 0.00e+00 0.00e+00
 1.10e+01 6.00e+00 1.20e+03 0.00e+00 5.00e+01 7.71e+02 7.00e+00 0.00e+00]","[1.00e+00 6.00e+00 1.00e+00 0.00e+00 1.00e+00 0.00e+00 0.00e+00 0.00e+00
 1.10e+01 6.00e+00 1.20e+03 0.00e+00 5.00e+01 7.71e+02 7.00e+00 0.00e+00]"
166,unsat,41,125,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.075,0.62,0,0.0,0.62,0,0,0.8894,0.1312,-,,
167,unsat,41,126,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.072,0.66,0,0.0,0.66,0,0,0.8894,0.1312,-,,
168,unsat,41,127,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.073,0.62,0,0.0,0.62,0,0,0.8894,0.1312,-,,
169,unsat,41,128,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.079,0.62,0,0.0,0.62,0,0,0.8894,0.1312,-,,
170,sat,42,128,0,0,0,0.6316,0.0,0.6842,0,0.6842,1.357,2.14,0,0.0,2.14,1,1,0.8894,0.887,-,"[  1.   0.   0.   0.   1.   0.   0.   1.   1.   1. 276.   1.   1. 105.
   0.   0.]","[  0.   0.   0.   0.   1.   0.   0.   1.   1.   1. 276.   1.   1. 105.
   0.   0.]"
171,unsat,42,129,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.064,0.61,0,0.0,0.61,0,0,0.8894,0.1312,-,,
172,sat,43,129,0,0,0,0.7368,0.0,0.7895,0,0.7895,0.201,0.79,0,0.0,0.79,1,1,0.8894,0.887,-,"[0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.000e+00 1.000e+00
 1.000e+00 4.000e+00 1.000e+00 1.004e+03 0.000e+00 5.000e+01 6.950e+02
 3.000e+00 0.000e+00]","[1.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.000e+00 1.000e+00
 1.000e+00 4.000e+00 1.000e+00 1.004e+03 0.000e+00 5.000e+01 6.950e+02
 3.000e+00 0.000e+00]"
173,unsat,43,130,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.071,0.61,0,0.0,0.61,0,0,0.8894,0.1312,-,,
174,unsat,43,131,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.076,0.6,0,0.0,0.6,0,0,0.8894,0.1312,-,,
175,unsat,43,132,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.073,0.61,0,0.0,0.61,0,0,0.8894,0.1312,-,,
176,unsat,43,133,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.096,0.61,0,0.0,0.61,0,0,0.8894,0.1312,-,,
177,unsat,43,134,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.081,0.63,0,0.0,0.63,0,0,0.8894,0.1312,-,,
178,sat,44,134,0,0,0,0.5789,0.0,0.6316,0,0.6316,1.589,2.16,0,0.0,2.16,0,0,0.8894,0.887,-,"[  0.   0.   0.   4.   1.   0.   1.   0.   2.   6.  35.  -3.   6. 346.
   6.   2.]","[  1.   0.   0.   4.   1.   0.   1.   0.   2.   6.  35.  -3.   6. 346.
   6.   2.]"
179,unsat,44,135,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.07,0.59,0,0.0,0.59,0,0,0.8894,0.1312,-,,
180,unsat,44,136,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.065,0.66,0,0.0,0.66,0,0,0.8894,0.1312,-,,
181,unsat,44,137,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.098,0.64,0,0.0,0.64,0,0,0.8894,0.1312,-,,
182,sat,45,137,0,0,0,0.6842,0.0,0.7368,0,0.7368,0.182,0.72,0,0.0,0.72,1,1,0.8894,0.887,-,"[  1.   7.   0.   0.   0.   1.   1.   0.   7.   4. 287.  -2.   2. 603.
   1.   1.]","[  0.   7.   0.   0.   0.   1.   1.   0.   7.   4. 287.  -2.   2. 603.
   1.   1.]"
183,unsat,45,138,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.076,0.62,0,0.0,0.62,0,0,0.8894,0.1312,-,,
184,unsat,45,139,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.054,0.6,0,0.0,0.6,0,0,0.8894,0.1312,-,,
185,sat,46,139,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.156,0.7,0,0.0,0.7,1,1,0.8894,0.887,-,"[0.000e+00 8.000e+00 1.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00
 0.000e+00 1.000e+00 3.000e+00 1.202e+03 0.000e+00 4.900e+01 9.000e+02
 7.000e+00 0.000e+00]","[1.000e+00 8.000e+00 1.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00
 0.000e+00 1.000e+00 3.000e+00 1.202e+03 0.000e+00 4.900e+01 9.000e+02
 7.000e+00 0.000e+00]"
186,sat,47,139,0,0,0,0.5263,0.0,0.5789,0,0.5789,0.889,1.57,0,0.0,1.57,1,1,0.8894,0.887,-,"[  0.  10.   1.   4.   0.   1.   0.   1.   1.   5.  99.  -3.   8. 699.
   1.   2.]","[  1.  10.   1.   4.   0.   1.   0.   1.   1.   5.  99.  -3.   8. 699.
   1.   2.]"
187,sat,48,139,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.181,0.74,0,0.0,0.74,1,1,0.8894,0.887,-,"[0.00e+00 1.00e+00 0.00e+00 0.00e+00 1.00e+00 1.00e+00 1.00e+00 1.00e+00
 1.00e+01 1.00e+00 1.50e+03 1.00e+00 4.90e+01 9.97e+02 7.00e+00 2.00e+00]","[1.00e+00 1.00e+00 0.00e+00 0.00e+00 1.00e+00 1.00e+00 1.00e+00 1.00e+00
 1.00e+01 1.00e+00 1.50e+03 1.00e+00 4.90e+01 9.97e+02 7.00e+00 2.00e+00]"
188,sat,49,139,0,0,0,0.5789,0.0,0.6316,0,0.6316,1.332,2.04,0,0.0,2.04,0,0,0.8894,0.887,-,"[  0.   8.   2.   5.   0.   1.   0.   0.   2.   5. 100.  -3.  30. 604.
   0.   2.]","[  1.   8.   2.   5.   0.   1.   0.   0.   2.   5. 100.  -3.  30. 604.
   0.   2.]"
189,unsat,49,140,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.078,0.62,0,0.0,0.62,0,0,0.8894,0.1312,-,,
190,unsat,49,141,0,0,0,0.6842,0.0,0.7368,0,0.7368,0.105,0.64,0,0.0,0.64,0,0,0.8894,0.1312,-,,
191,unsat,49,142,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.059,0.58,0,0.0,0.58,0,0,0.8894,0.1312,-,,
192,unsat,49,143,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.077,0.6,0,0.0,0.6,0,0,0.8894,0.1312,-,,
193,unsat,49,144,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.079,0.61,0,0.0,0.61,0,0,0.8894,0.1312,-,,
194,unsat,49,145,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.081,0.6,0,0.0,0.6,0,0,0.8894,0.1312,-,,
195,sat,50,145,0,0,0,0.6842,0.0,0.7368,0,0.7368,0.25,0.81,0,0.0,0.81,1,1,0.8894,0.887,-,"[  0.   0.   2.   2.   1.   1.   1.   0.   3.   0. 281.  -1.   1. 496.
   0.   1.]","[  1.   0.   2.   2.   1.   1.   1.   0.   3.   0. 281.  -1.   1. 496.
   0.   1.]"
196,unsat,50,146,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.069,0.61,0,0.0,0.61,0,0,0.8894,0.1312,-,,
197,unsat,50,147,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.072,0.63,0,0.0,0.63,0,0,0.8894,0.1312,-,,
198,unsat,50,148,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.076,0.6,0,0.0,0.6,0,0,0.8894,0.1312,-,,
199,unsat,50,149,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.071,0.59,0,0.0,0.59,0,0,0.8894,0.1312,-,,
200,unsat,50,150,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.054,0.58,0,0.0,0.58,0,0,0.8894,0.1312,-,,
201,sat,51,150,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.125,0.7,0,0.0,0.7,1,1,0.8894,0.887,-,"[1.000e+00 7.000e+00 1.000e+00 0.000e+00 0.000e+00 1.000e+00 0.000e+00
 1.000e+00 1.100e+01 6.000e+00 1.125e+03 1.000e+00 1.000e+00 9.940e+02
 5.000e+00 0.000e+00]","[0.000e+00 7.000e+00 1.000e+00 0.000e+00 0.000e+00 1.000e+00 0.000e+00
 1.000e+00 1.100e+01 6.000e+00 1.125e+03 1.000e+00 1.000e+00 9.940e+02
 5.000e+00 0.000e+00]"
202,sat,52,150,0,0,0,0.5263,0.0,0.5789,0,0.5789,1.32,2.11,0,0.0,2.11,1,1,0.8894,0.887,-,"[  0.  10.   2.   6.   1.   1.   0.   1.   0.   6. 189.  -3.   1. 905.
   0.   2.]","[  1.  10.   2.   6.   1.   1.   0.   1.   0.   6. 189.  -3.   1. 905.
   0.   2.]"
203,unsat,52,151,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.071,0.62,0,0.0,0.62,0,0,0.8894,0.1312,-,,
204,unsat,52,152,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.068,0.58,0,0.0,0.58,0,0,0.8894,0.1312,-,,
205,sat,53,152,0,0,0,0.6842,0.0526,0.7895,0,0.7895,0.102,0.91,0,0.0,0.91,0,0,0.8894,0.887,-,"[0.000e+00 1.000e+01 0.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00
 1.000e+00 1.100e+01 0.000e+00 1.016e+03 0.000e+00 5.000e+01 4.990e+02
 7.000e+00 0.000e+00]","[1.000e+00 1.000e+01 0.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00
 1.000e+00 1.100e+01 0.000e+00 1.016e+03 0.000e+00 5.000e+01 4.990e+02
 7.000e+00 0.000e+00]"
206,unsat,53,153,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.077,0.6,0,0.0,0.6,0,0,0.8894,0.1312,-,,
207,unsat,53,154,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.089,0.63,0,0.0,0.63,0,0,0.8894,0.1312,-,,
208,unsat,53,155,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.074,0.62,0,0.0,0.62,0,0,0.8894,0.1312,-,,
209,sat,54,155,0,0,0,0.6842,0.0,0.7368,0,0.7368,0.145,0.68,0,0.0,0.68,1,1,0.8894,0.887,-,"[  0.   0.   1.   5.   1.   0.   1.   0.  11.   6. 291.  -1.   7. 501.
   0.   2.]","[  1.   0.   1.   5.   1.   0.   1.   0.  11.   6. 291.  -1.   7. 501.
   0.   2.]"
210,unsat,54,156,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.071,0.78,0,0.0,0.78,0,0,0.8894,0.1312,-,,
211,unsat,54,157,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.076,0.62,0,0.0,0.62,0,0,0.8894,0.1312,-,,
212,unsat,54,158,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.084,0.62,0,0.0,0.62,0,0,0.8894,0.1312,-,,
213,unsat,54,159,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.071,0.64,0,0.0,0.64,0,0,0.8894,0.1312,-,,
214,sat,55,159,0,0,0,0.7368,0.0,0.7895,0,0.7895,0.108,0.82,0,0.0,0.82,1,1,0.8894,0.887,-,"[  0.   0.   2.   0.   0.   0.   0.   0.   4.   1. 900.   0.  40. 800.
   1.   1.]","[  1.   0.   2.   0.   0.   0.   0.   0.   4.   1. 900.   0.  40. 800.
   1.   1.]"
215,unsat,55,160,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.068,0.59,0,0.0,0.59,0,0,0.8894,0.1312,-,,
216,unsat,55,161,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.08,0.62,0,0.0,0.62,0,0,0.8894,0.1312,-,,
217,sat,56,161,0,0,0,0.6842,0.0,0.7368,0,0.7368,0.098,0.81,0,0.0,0.81,0,0,0.8894,0.887,-,"[  0.   0.   0.   0.   1.   0.   1.   1.  11.   0. 900.   1.  50. 171.
   7.   0.]","[  1.   0.   0.   0.   1.   0.   1.   1.  11.   0. 900.   1.  50. 171.
   7.   0.]"
218,unsat,56,162,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.073,0.59,0,0.0,0.59,0,0,0.8894,0.1312,-,,
219,unsat,56,163,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.094,0.65,0,0.0,0.65,0,0,0.8894,0.1312,-,,
220,unsat,56,164,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.077,0.64,0,0.0,0.64,0,0,0.8894,0.1312,-,,
221,unsat,56,165,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.077,0.71,0,0.0,0.71,0,0,0.8894,0.1312,-,,
222,sat,57,165,0,0,0,0.6842,0.0526,0.7895,0,0.7895,0.156,0.81,0,0.0,0.81,1,1,0.8894,0.887,-,"[  1.   1.   0.   0.   1.   1.   0.   1.  11.   0. 901.   0.  17. 694.
   6.   2.]","[  0.   1.   0.   0.   1.   1.   0.   1.  11.   0. 901.   0.  17. 694.
   6.   2.]"
223,unsat,57,166,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.09,0.65,0,0.0,0.65,0,0,0.8894,0.1312,-,,
224,sat,58,166,0,0,0,0.6842,0.0526,0.7895,0,0.7895,0.153,0.81,0,0.0,0.81,1,1,0.8894,0.887,-,"[  0.   8.   2.   0.   0.   0.   1.   1.   0.   0. 779.   0.   4. 904.
   1.   0.]","[  1.   8.   2.   0.   0.   0.   1.   1.   0.   0. 779.   0.   4. 904.
   1.   0.]"
225,unsat,58,167,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.075,0.59,0,0.0,0.59,0,0,0.8894,0.1312,-,,
226,sat,59,167,0,0,0,0.7368,0.0,0.7895,0,0.7895,0.095,0.79,0,0.0,0.79,1,1,0.8894,0.887,-,"[0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00
 1.000e+00 1.100e+01 0.000e+00 1.101e+03 1.000e+00 5.000e+01 4.160e+02
 7.000e+00 0.000e+00]","[1.000e+00 0.000e+00 0.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00
 1.000e+00 1.100e+01 0.000e+00 1.101e+03 1.000e+00 5.000e+01 4.160e+02
 7.000e+00 0.000e+00]"
227,sat,60,167,0,0,0,0.5789,0.0,0.6316,0,0.6316,3.485,4.17,0,0.0,4.17,0,0,0.8894,0.887,-,"[  1.  10.   1.   6.   0.   0.   0.   1.   0.   0. 104.  -3.  42. 501.
   0.   2.]","[  0.  10.   1.   6.   0.   0.   0.   1.   0.   0. 104.  -3.  42. 501.
   0.   2.]"
228,unsat,60,168,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.077,0.63,0,0.0,0.63,0,0,0.8894,0.1312,-,,
229,sat,61,168,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.126,0.87,0,0.0,0.87,1,1,0.8894,0.887,-,"[1.000e+00 0.000e+00 0.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00
 1.000e+00 1.000e+01 2.000e+00 1.327e+03 1.000e+00 5.000e+01 6.990e+02
 7.000e+00 0.000e+00]","[0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00
 1.000e+00 1.000e+01 2.000e+00 1.327e+03 1.000e+00 5.000e+01 6.990e+02
 7.000e+00 0.000e+00]"
230,unsat,61,169,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.087,0.63,0,0.0,0.63,0,0,0.8894,0.1312,-,,
231,unsat,61,170,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.072,0.61,0,0.0,0.61,0,0,0.8894,0.1312,-,,
232,unsat,61,171,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.075,0.62,0,0.0,0.62,0,0,0.8894,0.1312,-,,
233,sat,62,171,0,0,0,0.6842,0.0526,0.7895,0,0.7895,0.203,0.88,0,0.0,0.88,0,0,0.8894,0.887,-,"[  0.   1.   2.   0.   1.   0.   1.   1.   2.   1. 802.  -1.  49. 598.
   3.   0.]","[  1.   1.   2.   0.   1.   0.   1.   1.   2.   1. 802.  -1.  49. 598.
   3.   0.]"
234,unsat,62,172,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.093,0.63,0,0.0,0.63,0,0,0.8894,0.1312,-,,
235,unsat,62,173,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.076,0.63,0,0.0,0.63,0,0,0.8894,0.1312,-,,
236,sat,63,173,0,0,0,0.6842,0.0526,0.7895,0,0.7895,0.182,0.85,0,0.0,0.85,1,1,0.8894,0.887,-,"[  0.  10.   2.   4.   1.   1.   1.   0.   0.   1. 801.   0.  11. 901.
   3.   1.]","[  1.  10.   2.   4.   1.   1.   1.   0.   0.   1. 801.   0.  11. 901.
   3.   1.]"
237,unsat,63,174,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.076,0.59,0,0.0,0.59,0,0,0.8894,0.1312,-,,
238,unsat,63,175,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.068,0.63,0,0.0,0.63,0,0,0.8894,0.1312,-,,
239,unsat,63,176,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.074,0.6,0,0.0,0.6,0,0,0.8894,0.1312,-,,
240,unsat,63,177,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.077,0.62,0,0.0,0.62,0,0,0.8894,0.1312,-,,
241,sat,64,177,0,0,0,0.6842,0.0526,0.7895,0,0.7895,0.16,0.82,0,0.0,0.82,0,0,0.8894,0.887,-,"[  0.   2.   1.   0.   0.   0.   1.   1.   2.   0. 917.   0.  49. 498.
   7.   0.]","[  1.   2.   1.   0.   0.   0.   1.   1.   2.   0. 917.   0.  49. 498.
   7.   0.]"
242,unsat,64,178,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.07,0.6,0,0.0,0.6,0,0,0.8894,0.1312,-,,
243,unsat,64,179,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.065,0.79,0,0.0,0.79,0,0,0.8894,0.1312,-,,
244,sat,65,179,0,0,0,0.6842,0.0,0.7368,0,0.7368,0.153,0.72,0,0.0,0.72,1,1,0.8894,0.887,-,"[  0.   5.   0.   0.   0.   0.   0.   0.   4.   1. 404.   0.   2. 458.
   0.   0.]","[  1.   5.   0.   0.   0.   0.   0.   0.   4.   1. 404.   0.   2. 458.
   0.   0.]"
245,unsat,65,180,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.077,0.6,0,0.0,0.6,0,0,0.8894,0.1312,-,,
246,sat,66,180,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.151,0.69,0,0.0,0.69,1,1,0.8894,0.887,-,"[0.000e+00 1.000e+01 2.000e+00 0.000e+00 0.000e+00 1.000e+00 1.000e+00
 1.000e+00 1.000e+01 5.000e+00 1.305e+03 1.000e+00 2.800e+01 9.990e+02
 7.000e+00 1.000e+00]","[1.000e+00 1.000e+01 2.000e+00 0.000e+00 0.000e+00 1.000e+00 1.000e+00
 1.000e+00 1.000e+01 5.000e+00 1.305e+03 1.000e+00 2.800e+01 9.990e+02
 7.000e+00 1.000e+00]"
247,unsat,66,181,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.096,0.64,0,0.0,0.64,0,0,0.8894,0.1312,-,,
248,unsat,66,182,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.081,0.67,0,0.0,0.67,0,0,0.8894,0.1312,-,,
249,unsat,66,183,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.074,0.62,0,0.0,0.62,0,0,0.8894,0.1312,-,,
250,unsat,66,184,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.071,0.6,0,0.0,0.6,0,0,0.8894,0.1312,-,,
251,sat,67,184,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.183,0.92,0,0.0,0.92,1,1,0.8894,0.887,-,"[0.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00
 1.000e+00 1.100e+01 0.000e+00 1.401e+03 1.000e+00 5.000e+01 7.870e+02
 7.000e+00 0.000e+00]","[1.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00
 1.000e+00 1.100e+01 0.000e+00 1.401e+03 1.000e+00 5.000e+01 7.870e+02
 7.000e+00 0.000e+00]"
252,unsat,67,185,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.08,0.62,0,0.0,0.62,0,0,0.8894,0.1312,-,,
253,unsat,67,186,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.084,0.89,0,0.0,0.89,0,0,0.8894,0.1312,-,,
254,unsat,67,187,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.07,0.62,0,0.0,0.62,0,0,0.8894,0.1312,-,,
255,unsat,67,188,0,0,0,0.7368,0.0526,0.7895,0,0.7895,0.07,0.73,0,0.0,0.73,0,0,0.8894,0.1312,-,,
256,unsat,67,189,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.084,0.62,0,0.0,0.62,0,0,0.8894,0.1312,-,,
257,unsat,67,190,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.064,0.69,0,0.0,0.69,0,0,0.8894,0.1312,-,,
258,unsat,67,191,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.063,0.63,0,0.0,0.63,0,0,0.8894,0.1312,-,,
259,unsat,67,192,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.082,0.64,0,0.0,0.64,0,0,0.8894,0.1312,-,,
260,unsat,67,193,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.077,0.62,0,0.0,0.62,0,0,0.8894,0.1312,-,,
261,unsat,67,194,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.108,0.63,0,0.0,0.63,0,0,0.8894,0.1312,-,,
262,unsat,67,195,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.078,0.65,0,0.0,0.65,0,0,0.8894,0.1312,-,,
263,unsat,67,196,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.07,0.59,0,0.0,0.59,0,0,0.8894,0.1312,-,,
264,unsat,67,197,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.071,0.61,0,0.0,0.61,0,0,0.8894,0.1312,-,,
265,unsat,67,198,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.068,0.58,0,0.0,0.58,0,0,0.8894,0.1312,-,,
266,unsat,67,199,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.099,0.62,0,0.0,0.62,0,0,0.8894,0.1312,-,,
267,unsat,67,200,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.089,0.64,0,0.0,0.64,0,0,0.8894,0.1312,-,,
268,unsat,67,201,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.071,0.62,0,0.0,0.62,0,0,0.8894,0.1312,-,,
269,unsat,67,202,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.082,0.62,0,0.0,0.62,0,0,0.8894,0.1312,-,,
270,unsat,67,203,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.094,0.65,0,0.0,0.65,0,0,0.8894,0.1312,-,,
271,unsat,67,204,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.07,0.6,0,0.0,0.6,0,0,0.8894,0.1312,-,,
272,unsat,67,205,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.076,0.59,0,0.0,0.59,0,0,0.8894,0.1312,-,,
273,unsat,67,206,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.07,0.61,0,0.0,0.61,0,0,0.8894,0.1312,-,,
274,unsat,67,207,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.072,0.61,0,0.0,0.61,0,0,0.8894,0.1312,-,,
275,unsat,67,208,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.069,0.61,0,0.0,0.61,0,0,0.8894,0.1312,-,,
276,unsat,67,209,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.095,0.63,0,0.0,0.63,0,0,0.8894,0.1312,-,,
277,unsat,67,210,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.082,0.64,0,0.0,0.64,0,0,0.8894,0.1312,-,,
